open,close,high,low,volume,time,timestamp,tr,atr,atr_pct
0.036787,0.036601,0.036928,0.036581,4859459.8,1757795400000,2025-09-13 20:30:00,0.0003470000000000001,0.00025564285714285706,0.698458668186271
0.036601,0.036823,0.036888,0.036601,3353560.6,1757796300000,2025-09-13 20:45:00,0.0002869999999999956,0.0002462142857142851,0.6686426573453687
0.036812,0.0368,0.036892,0.036755,3519872.8,1757797200000,2025-09-13 21:00:00,0.00013699999999999823,0.00023835714285714234,0.6477096273291911
0.0368,0.036792,0.036893,0.036724,3277409.6,1757798100000,2025-09-13 21:15:00,0.00016900000000000248,0.00022571428571428495,0.6134874040940557
0.036789,0.036667,0.0368,0.036635,2343522.0,1757799000000,2025-09-13 21:30:00,0.00016499999999999848,0.00021535714285714214,0.5873323229529063
0.03667,0.036467,0.03667,0.036453,3197736.9,1757799900000,2025-09-13 21:45:00,0.00021700000000000191,0.00021292857142857124,0.5838938531509893
0.036478,0.036624,0.036662,0.036433,3617868.3,1757800800000,2025-09-13 22:00:00,0.00022900000000000004,0.00021221428571428533,0.5794404917930465
0.036624,0.036365,0.036624,0.03635,5056164.7,1757801700000,2025-09-13 22:15:00,0.00027399999999999647,0.0002187142857142849,0.6014417316493467
0.036366,0.036381,0.036381,0.036232,6255881.5,1757802600000,2025-09-13 22:30:00,0.00014899999999999636,0.0002175714285714276,0.5980358664451983
0.036381,0.036421,0.036448,0.036328,1971234.3,1757803500000,2025-09-13 22:45:00,0.00012000000000000205,0.00021535714285714214,0.5912993681039569
0.036421,0.036535,0.036556,0.036421,2693959.9,1757804400000,2025-09-13 23:00:00,0.00013499999999999623,0.0002124999999999994,0.5816340495415339
0.036535,0.036431,0.036602,0.03642,2933334.8,1757805300000,2025-09-13 23:15:00,0.0001820000000000016,0.0002142857142857135,0.5881960810455752
0.036431,0.036391,0.036458,0.036374,2787295.6,1757806200000,2025-09-13 23:30:00,8.400000000000074e-05,0.00019349999999999923,0.5317248770300328
0.036391,0.036471,0.036562,0.036391,1806791.0,1757807100000,2025-09-13 23:45:00,0.00017099999999999754,0.00019042857142857056,0.522136962048122
0.036471,0.036594,0.036636,0.036402,4364476.7,1757808000000,2025-09-14 00:00:00,0.00023400000000000504,0.00018235714285714234,0.4983252523832932
0.036594,0.036395,0.036603,0.036301,3298393.3,1757808900000,2025-09-14 00:15:00,0.0003019999999999967,0.00018342857142857099,0.5039938767099079
0.036392,0.036348,0.036501,0.036347,3145083.9,1757809800000,2025-09-14 00:30:00,0.00015400000000000136,0.00018464285714285693,0.5079862912480932
0.036337,0.035975,0.036342,0.035828,20121598.9,1757810700000,2025-09-14 00:45:00,0.0005199999999999996,0.0002097142857142853,0.5829445051126764
0.035975,0.035509,0.035975,0.035509,16761444.3,1757811600000,2025-09-14 01:00:00,0.00046600000000000114,0.0002312142857142855,0.6511427686341082
0.035526,0.035607,0.035622,0.035365,13561423.0,1757812500000,2025-09-14 01:15:00,0.0002570000000000003,0.00023407142857142824,0.6573747537602951
0.035607,0.035698,0.035709,0.035542,4627613.1,1757813400000,2025-09-14 01:30:00,0.00016700000000000048,0.00022964285714285684,0.6432933417638435
0.035698,0.036005,0.036018,0.035658,9420653.1,1757814300000,2025-09-14 01:45:00,0.0003599999999999992,0.00023578571428571417,0.6548693633820696
0.036005,0.036371,0.036405,0.035953,8908446.8,1757815200000,2025-09-14 02:00:00,0.000452000000000001,0.00025742857142857165,0.7077852449164764
0.036371,0.03616,0.036373,0.036116,13079328.9,1757816100000,2025-09-14 02:15:00,0.0002570000000000003,0.00026721428571428583,0.7389775600505692
0.03616,0.035922,0.03616,0.035895,8469227.0,1757817000000,2025-09-14 02:30:00,0.0002649999999999944,0.00027649999999999994,0.7697232893491451
0.035922,0.035992,0.036036,0.035869,3845650.6,1757817900000,2025-09-14 02:45:00,0.00016700000000000048,0.0002754285714285713,0.7652494205061439
0.035992,0.035756,0.036045,0.035709,6602678.9,1757818800000,2025-09-14 03:00:00,0.00033600000000000296,0.0002934285714285715,0.8206414907388172
0.035756,0.035727,0.035807,0.035693,4749598.0,1757819700000,2025-09-14 03:15:00,0.00011399999999999605,0.0002893571428571428,0.8099116714449653
0.035734,0.035642,0.035795,0.03564,3038434.5,1757820600000,2025-09-14 03:30:00,0.00015500000000000236,0.00028371428571428547,0.796011126520076
0.035642,0.035535,0.035687,0.03542,7520137.1,1757821500000,2025-09-14 03:45:00,0.00026700000000000335,0.00028121428571428595,0.7913726909083606
0.035526,0.03536,0.035582,0.035272,16180946.5,1757822400000,2025-09-14 04:00:00,0.0003100000000000047,0.0002923571428571433,0.8268018745959935
0.03536,0.035464,0.035473,0.035163,9157411.5,1757823300000,2025-09-14 04:15:00,0.0003099999999999978,0.00027735714285714316,0.7820808224034038
0.035446,0.035579,0.03558,0.035427,4657528.6,1757824200000,2025-09-14 04:30:00,0.00015300000000000036,0.0002550000000000003,0.716714916102196
0.035579,0.035488,0.035588,0.035445,3275009.5,1757825100000,2025-09-14 04:45:00,0.00014300000000000423,0.0002468571428571434,0.6956073682854582
0.035488,0.035604,0.035645,0.035458,4834892.7,1757826000000,2025-09-14 05:00:00,0.00018699999999999967,0.0002482857142857148,0.6973534273837625
0.035604,0.0356,0.035651,0.035535,4054112.0,1757826900000,2025-09-14 05:15:00,0.00011600000000000499,0.00023085714285714376,0.6484751203852352
0.0356,0.035697,0.035736,0.035567,4794326.7,1757827800000,2025-09-14 05:30:00,0.00016899999999999554,0.00021064285714285765,0.5900856014310941
0.035697,0.035774,0.035833,0.035697,5061351.6,1757828700000,2025-09-14 05:45:00,0.00013599999999999723,0.0002020000000000003,0.5646558953429873
0.035774,0.035608,0.035831,0.035584,4907573.0,1757829600000,2025-09-14 06:00:00,0.00024700000000000416,0.0002007142857142867,0.5636775042526586
0.035608,0.035602,0.035704,0.035513,3104477.5,1757830500000,2025-09-14 06:15:00,0.00019099999999999673,0.00020242857142857215,0.5685876395387117
0.035602,0.035465,0.035611,0.035439,3788078.4,1757831400000,2025-09-14 06:30:00,0.00017199999999999854,0.0001907142857142861,0.5377535195665757
0.035456,0.035549,0.035558,0.035365,3382309.8,1757832300000,2025-09-14 06:45:00,0.00019299999999999873,0.00019635714285714346,0.5523563049794465
0.035551,0.035548,0.035578,0.035439,1619329.8,1757833200000,2025-09-14 07:00:00,0.00013900000000000023,0.00019521428571428617,0.5491568744072414
0.03555,0.03561,0.035629,0.035526,1861733.9,1757834100000,2025-09-14 07:15:00,0.00010299999999999893,0.00018350000000000012,0.5153046896939065
0.035599,0.035561,0.035691,0.035549,3362900.6,1757835000000,2025-09-14 07:30:00,0.00014200000000000323,0.00017150000000000002,0.4822699024211918
0.035561,0.035519,0.0356,0.035383,3957609.7,1757835900000,2025-09-14 07:45:00,0.00021700000000000191,0.00016485714285714319,0.4641379060703938
0.035519,0.035537,0.035546,0.035403,3216736.6,1757836800000,2025-09-14 08:00:00,0.00014300000000000423,0.00016414285714285774,0.4618928360380948
0.035537,0.035537,0.035564,0.035448,2490909.4,1757837700000,2025-09-14 08:15:00,0.00011599999999999805,0.00016221428571428588,0.4564658967112753
0.035537,0.035735,0.035735,0.035535,5089638.2,1757838600000,2025-09-14 08:30:00,0.00020000000000000573,0.00016314285714285774,0.4565352095784461
0.035735,0.035612,0.035792,0.035571,4258910.3,1757839500000,2025-09-14 08:45:00,0.00022099999999999898,0.0001706428571428573,0.47917234960928146
0.035612,0.035505,0.035612,0.035472,2961664.1,1757840400000,2025-09-14 09:00:00,0.00014000000000000123,0.00016857142857142914,0.4747822238316551
0.035505,0.035702,0.035738,0.035467,3867159.2,1757841300000,2025-09-14 09:15:00,0.0002710000000000004,0.0001782142857142865,0.49917171506998637
0.035702,0.035708,0.03583,0.03566,4435171.7,1757842200000,2025-09-14 09:30:00,0.00017000000000000348,0.00017271428571428646,0.4836851285826327
0.035708,0.035659,0.035743,0.035565,3130307.0,1757843100000,2025-09-14 09:45:00,0.0001779999999999976,0.00017178571428571508,0.4817457424092517
0.035673,0.035542,0.035721,0.035542,4060814.0,1757844000000,2025-09-14 10:00:00,0.00017900000000000554,0.00017228571428571558,0.48473837793516283
0.035545,0.035592,0.035705,0.035537,3223336.5,1757844900000,2025-09-14 10:15:00,0.00016800000000000148,0.00017050000000000152,0.47904023376039984
0.035584,0.035608,0.035668,0.035584,1471588.4,1757845800000,2025-09-14 10:30:00,8.400000000000074e-05,0.00016657142857143012,0.46779214943672803
0.035606,0.035661,0.035709,0.035577,1744686.1,1757846700000,2025-09-14 10:45:00,0.00013200000000000017,0.00016864285714285877,0.4729055751180808
0.035661,0.035568,0.0357,0.035514,3044847.8,1757847600000,2025-09-14 11:00:00,0.0001860000000000056,0.0001717857142857161,0.4829782790309156
0.035568,0.035118,0.03559,0.035118,15400383.7,1757848500000,2025-09-14 11:15:00,0.00047199999999999326,0.00019000000000000118,0.5410330884446755
0.035118,0.034575,0.035178,0.034126,56607332.8,1757849400000,2025-09-14 11:30:00,0.0010520000000000043,0.0002549285714285726,0.7373205247391833
0.034575,0.034573,0.034755,0.034565,11609298.8,1757850300000,2025-09-14 11:45:00,0.00019000000000000267,0.00026021428571428723,0.752651738970547
0.034573,0.034715,0.034758,0.034516,9211347.5,1757851200000,2025-09-14 12:00:00,0.00024199999999999916,0.00026321428571428676,0.7582148515462674
0.034715,0.034793,0.034799,0.034682,6347748.5,1757852100000,2025-09-14 12:15:00,0.00011699999999999905,0.00025578571428571534,0.7351642982373332
0.034795,0.034468,0.034859,0.034435,9093901.5,1757853000000,2025-09-14 12:30:00,0.00042400000000000077,0.0002760714285714296,0.8009499494355042
0.034468,0.034564,0.034609,0.03435,12324487.8,1757853900000,2025-09-14 12:45:00,0.0002590000000000023,0.0002752142857142869,0.7962454742341365
0.034564,0.034696,0.034701,0.034446,5309009.1,1757854800000,2025-09-14 13:00:00,0.0002550000000000052,0.0002812857142857156,0.8107151091933237
0.034696,0.034488,0.034724,0.034462,4588424.2,1757855700000,2025-09-14 13:15:00,0.00026199999999999835,0.0002872857142857156,0.8330019551313954
0.034505,0.034595,0.034632,0.034435,8439294.6,1757856600000,2025-09-14 13:30:00,0.00019700000000000273,0.0002885714285714297,0.8341420106126022
0.034598,0.034476,0.034644,0.034238,12256868.0,1757857500000,2025-09-14 13:45:00,0.0004060000000000036,0.00030557142857142984,0.886330863706433
0.034467,0.034664,0.034756,0.034446,6579075.3,1757858400000,2025-09-14 14:00:00,0.0003100000000000047,0.00032171428571428726,0.928093369819661
0.034664,0.034451,0.034664,0.03435,9021381.1,1757859300000,2025-09-14 14:15:00,0.0003140000000000018,0.0003347142857142874,0.9715662410794677
0.034451,0.034134,0.034572,0.034088,19647883.1,1757860200000,2025-09-14 14:30:00,0.0004839999999999983,0.00035600000000000117,1.0429483799144583
0.034149,0.034289,0.034334,0.033977,16574190.9,1757861100000,2025-09-14 14:45:00,0.00035700000000000315,0.00034778571428571616,1.014277798377661
0.034289,0.034141,0.034337,0.034043,7509652.0,1757862000000,2025-09-14 15:00:00,0.0002940000000000026,0.0002936428571428589,0.860088624067423
0.034141,0.034257,0.034316,0.034128,4480092.6,1757862900000,2025-09-14 15:15:00,0.00018800000000000067,0.0002935000000000016,0.8567592024987639
0.034257,0.034357,0.034484,0.034233,6264601.5,1757863800000,2025-09-14 15:30:00,0.0002510000000000012,0.00029414285714285886,0.8561366159526702
0.034357,0.034447,0.034464,0.034349,4647627.0,1757864700000,2025-09-14 15:45:00,0.00011500000000000399,0.0002940000000000021,0.8534850640113859
0.034447,0.034604,0.034713,0.034355,9198909.2,1757865600000,2025-09-14 16:00:00,0.00035800000000000415,0.00028928571428571664,0.8359892332843504
0.034604,0.034809,0.03482,0.034556,5943339.9,1757866500000,2025-09-14 16:15:00,0.0002639999999999934,0.00028964285714285886,0.8320918645834665
0.034809,0.03476,0.034844,0.034704,4204628.9,1757867400000,2025-09-14 16:30:00,0.00014000000000000123,0.0002814285714285728,0.8096334045701173
0.03476,0.034688,0.03476,0.034645,3907198.2,1757868300000,2025-09-14 16:45:00,0.00011499999999999705,0.00027092857142857273,0.78104408276226
0.03469,0.034712,0.034748,0.034572,3594914.0,1757869200000,2025-09-14 17:00:00,0.00017600000000000254,0.00026942857142857275,0.7761827939288222
0.034712,0.034903,0.034937,0.034647,6245262.2,1757870100000,2025-09-14 17:15:00,0.00029000000000000553,0.0002611428571428586,0.7481960208086943
0.034903,0.034893,0.034921,0.034819,5692759.4,1757871000000,2025-09-14 17:30:00,0.00010199999999999793,0.00024628571428571527,0.705831296494183
0.034893,0.034854,0.034997,0.034793,6760355.9,1757871900000,2025-09-14 17:45:00,0.0002040000000000028,0.00023842857142857246,0.6840780726131073
0.034854,0.034798,0.034863,0.034738,3207641.1,1757872800000,2025-09-14 18:00:00,0.0001250000000000001,0.00021278571428571546,0.6114883449787788
0.034798,0.034693,0.03482,0.034632,4091630.3,1757873700000,2025-09-14 18:15:00,0.00018799999999999373,0.00020071428571428622,0.5785440455258589
0.034693,0.034679,0.034768,0.034655,2155875.4,1757874600000,2025-09-14 18:30:00,0.00011300000000000199,0.00018778571428571474,0.5414969124995379
0.034679,0.034642,0.034703,0.034618,2375427.0,1757875500000,2025-09-14 18:45:00,8.49999999999948e-05,0.00018042857142857145,0.5208376289722633
0.034642,0.034739,0.034765,0.034544,5510757.3,1757876400000,2025-09-14 19:00:00,0.00022099999999999898,0.00017828571428571416,0.5132148717168432
0.034739,0.034728,0.034787,0.034691,4349684.2,1757877300000,2025-09-14 19:15:00,9.599999999999886e-05,0.00017692857142857094,0.5094695099878223
0.034728,0.034755,0.034778,0.034684,2281882.7,1757878200000,2025-09-14 19:30:00,9.40000000000038e-05,0.00015807142857142805,0.45481636763466565
0.034752,0.034653,0.034795,0.0346,2441047.2,1757879100000,2025-09-14 19:45:00,0.00019500000000000073,0.00015314285714285714,0.4419324651339195
0.03465,0.034833,0.034835,0.0346,5145170.8,1757880000000,2025-09-14 20:00:00,0.0002349999999999991,0.00015992857142857128,0.45912947902440576
0.034833,0.034782,0.034875,0.034764,3225933.0,1757880900000,2025-09-14 20:15:00,0.00011099999999999999,0.0001596428571428572,0.45898124645752747
0.034785,0.03488,0.03488,0.034735,4699021.5,1757881800000,2025-09-14 20:30:00,0.0001449999999999993,0.00015742857142857125,0.45134338138925245
0.034878,0.034911,0.034942,0.034815,4330428.1,1757882700000,2025-09-14 20:45:00,0.0001270000000000021,0.00014578571428571388,0.4175924902916384
0.034911,0.034981,0.035047,0.034808,9560703.2,1757883600000,2025-09-14 21:00:00,0.0002390000000000031,0.00015557142857142853,0.4447312214385768
0.034981,0.03513,0.03541,0.034961,14410522.7,1757884500000,2025-09-14 21:15:00,0.000448999999999998,0.0001730714285714282,0.4926599162295138
0.03513,0.03535,0.03537,0.035086,6068215.2,1757885400000,2025-09-14 21:30:00,0.00028399999999999953,0.000184428571428571,0.5217215599110919
0.03535,0.035279,0.035414,0.03512,5252601.2,1757886300000,2025-09-14 21:45:00,0.0002940000000000026,0.0001920000000000002,0.5442331131834809
0.035279,0.035054,0.035296,0.035028,4455458.6,1757887200000,2025-09-14 22:00:00,0.00026800000000000435,0.00020307142857142895,0.5793102886159324
0.035054,0.035046,0.035061,0.034943,4189895.5,1757888100000,2025-09-14 22:15:00,0.00011800000000000005,0.00020542857142857217,0.5861683827785543
0.035046,0.035257,0.035289,0.035031,4681814.0,1757889000000,2025-09-14 22:30:00,0.0002580000000000013,0.00020807142857142948,0.5901563620598165
0.035257,0.035145,0.035318,0.035138,3939568.2,1757889900000,2025-09-14 22:45:00,0.0001799999999999996,0.00021407142857142954,0.6091092006584992
0.035147,0.034915,0.035181,0.034882,5342773.9,1757890800000,2025-09-14 23:00:00,0.0002989999999999937,0.00022871428571428595,0.6550602483582585
0.034915,0.034779,0.034985,0.034751,4888035.4,1757891700000,2025-09-14 23:15:00,0.00023400000000000504,0.00023150000000000056,0.6656315592742763
0.034779,0.034661,0.034786,0.03461,5655003.9,1757892600000,2025-09-14 23:30:00,0.0001759999999999956,0.0002272857142857146,0.6557390562468325
0.034672,0.034689,0.03476,0.034609,4305026.6,1757893500000,2025-09-14 23:45:00,0.00015099999999999836,0.00023014285714285734,0.6634462139088972
0.034698,0.034715,0.034726,0.034477,10234033.3,1757894400000,2025-09-15 00:00:00,0.0002489999999999992,0.00023757142857142876,0.6843480586819206
0.034715,0.034889,0.034907,0.034603,4717759.5,1757895300000,2025-09-15 00:15:00,0.0003039999999999987,0.00025021428571428563,0.7171724202880152
0.034889,0.034709,0.034904,0.034698,4426767.2,1757896200000,2025-09-15 00:30:00,0.00020599999999999785,0.00024785714285714244,0.7141005008993128
0.034709,0.034622,0.034798,0.0346,3093790.2,1757897100000,2025-09-15 00:45:00,0.00019800000000000373,0.0002299285714285714,0.6641111762133078
0.034622,0.034402,0.034681,0.03433,7782774.1,1757898000000,2025-09-15 01:00:00,0.00035099999999999715,0.00023471428571428553,0.6822693032797091
0.034402,0.034632,0.034684,0.034323,5115910.8,1757898900000,2025-09-15 01:15:00,0.0003610000000000002,0.00023949999999999964,0.6915569415569405
0.034632,0.03475,0.03493,0.034632,6014723.0,1757899800000,2025-09-15 01:30:00,0.00029799999999999965,0.00024164285714285645,0.6953751284686516
0.03475,0.034702,0.034793,0.034628,2765635.1,1757900700000,2025-09-15 01:45:00,0.00016499999999999848,0.0002449999999999992,0.7060111809117607
0.034702,0.034888,0.034902,0.034685,4113405.0,1757901600000,2025-09-15 02:00:00,0.00021700000000000191,0.0002420714285714278,0.69385298260556
0.034885,0.034833,0.035003,0.034808,6602300.6,1757902500000,2025-09-15 02:15:00,0.00019500000000000073,0.00024314285714285646,0.6980244513618019
0.034824,0.034824,0.034835,0.03464,4348080.2,1757903400000,2025-09-15 02:30:00,0.00019500000000000073,0.00023571428571428552,0.6768730924485571
0.034815,0.034767,0.03489,0.034729,2185385.8,1757904300000,2025-09-15 02:45:00,0.00016099999999999448,0.00023049999999999907,0.6629850145252656
0.03477,0.034965,0.035022,0.034749,4537066.2,1757905200000,2025-09-15 03:00:00,0.00027299999999999547,0.00023742857142857048,0.6790463933321048
0.034965,0.034884,0.03502,0.034853,2654189.9,1757906100000,2025-09-15 03:15:00,0.00016700000000000048,0.00023857142857142778,0.683899290710434
0.034884,0.034899,0.03498,0.034776,2457593.5,1757907000000,2025-09-15 03:30:00,0.00020399999999999585,0.0002353571428571418,0.6743950911405536
